    21.320 -28.2276 -28.2452 -28.2650 -28.2872 -28.3122 -28.3407 -28.3731 -28.4102 -28.4526 -28.5012 -28.5568 -28.6204 -28.6924 -28.7734 -28.8636 -28.9630 -29.0711 -29.1870 -29.3100 -29.4389 -29.5726 -29.7095 -29.8483 -29.9878 -30.1264 -30.2627 -30.3954 -30.5229 -30.6440 -30.7573 -30.8619 -30.9573 -31.0430 -31.1193 -31.1867 -31.2455 -31.2971 -31.3421 -31.3814 -31.4158 -31.4462 -31.4728 -31.4966 -31.5178 -31.5368 -31.5539 -31.5694 -31.5834 -31.5964 -31.6081 -31.6189 -31.6288 -31.6380 -31.6465 -31.6543 -31.6615 -31.6683 -31.6748 -31.6806 -31.6863 -31.6915 -31.6964 -31.7011 -31.7055
    21.340 -28.2267 -28.2444 -28.2641 -28.2863 -28.3114 -28.3399 -28.3723 -28.4093 -28.4517 -28.5004 -28.5560 -28.6196 -28.6916 -28.7726 -28.8628 -28.9622 -29.0702 -29.1863 -29.3093 -29.4382 -29.5719 -29.7087 -29.8476 -29.9871 -30.1258 -30.2622 -30.3950 -30.5225 -30.6438 -30.7571 -30.8619 -30.9574 -31.0432 -31.1196 -31.1871 -31.2461 -31.2977 -31.3428 -31.3821 -31.4166 -31.4470 -31.4737 -31.4974 -31.5187 -31.5376 -31.5547 -31.5703 -31.5843 -31.5973 -31.6090 -31.6198 -31.6298 -31.6389 -31.6474 -31.6552 -31.6625 -31.6692 -31.6757 -31.6816 -31.6873 -31.6925 -31.6973 -31.7020 -31.7064
    21.360 -28.2258 -28.2435 -28.2633 -28.2855 -28.3105 -28.3390 -28.3714 -28.4085 -28.4509 -28.4995 -28.5552 -28.6187 -28.6907 -28.7718 -28.8620 -28.9613 -29.0694 -29.1855 -29.3084 -29.4374 -29.5710 -29.7080 -29.8469 -29.9865 -30.1252 -30.2616 -30.3945 -30.5221 -30.6434 -30.7568 -30.8618 -30.9573 -31.0433 -31.1197 -31.1873 -31.2463 -31.2981 -31.3431 -31.3826 -31.4171 -31.4475 -31.4742 -31.4980 -31.5193 -31.5382 -31.5554 -31.5709 -31.5849 -31.5979 -31.6097 -31.6205 -31.6304 -31.6395 -31.6480 -31.6559 -31.6631 -31.6699 -31.6763 -31.6822 -31.6879 -31.6931 -31.6980 -31.7027 -31.7071
    21.380 -28.2250 -28.2426 -28.2624 -28.2846 -28.3096 -28.3381 -28.3705 -28.4076 -28.4500 -28.4987 -28.5544 -28.6179 -28.6899 -28.7709 -28.8611 -28.9605 -29.0686 -29.1846 -29.3077 -29.4367 -29.5703 -29.7072 -29.8462 -29.9858 -30.1245 -30.2611 -30.3939 -30.5217 -30.6431 -30.7566 -30.8616 -30.9573 -31.0432 -31.1198 -31.1875 -31.2466 -31.2984 -31.3435 -31.3830 -31.4175 -31.4480 -31.4747 -31.4985 -31.5198 -31.5388 -31.5559 -31.5715 -31.5855 -31.5985 -31.6103 -31.6210 -31.6310 -31.6401 -31.6486 -31.6565 -31.6637 -31.6705 -31.6769 -31.6828 -31.6885 -31.6938 -31.6986 -31.7032 -31.7076
    21.400 -28.2241 -28.2418 -28.2616 -28.2838 -28.3088 -28.3373 -28.3697 -28.4068 -28.4492 -28.4978 -28.5535 -28.6170 -28.6890 -28.7701 -28.8603 -28.9597 -29.0678 -29.1839 -29.3069 -29.4358 -29.5696 -29.7065 -29.8456 -29.9851 -30.1240 -30.2605 -30.3934 -30.5212 -30.6427 -30.7563 -30.8614 -30.9572 -31.0433 -31.1199 -31.1877 -31.2469 -31.2988 -31.3439 -31.3834 -31.4180 -31.4485 -31.4753 -31.4991 -31.5204 -31.5394 -31.5565 -31.5721 -31.5861 -31.5992 -31.6109 -31.6217 -31.6317 -31.6408 -31.6493 -31.6572 -31.6644 -31.6712 -31.6776 -31.6835 -31.6892 -31.6944 -31.6993 -31.7039 -31.7083
    21.420 -28.2232 -28.2409 -28.2607 -28.2829 -28.3079 -28.3364 -28.3688 -28.4059 -28.4483 -28.4970 -28.5527 -28.6162 -28.6882 -28.7692 -28.8594 -28.9589 -29.0670 -29.1830 -29.3061 -29.4351 -29.5688 -29.7058 -29.8449 -29.9845 -30.1233 -30.2600 -30.3930 -30.5209 -30.6424 -30.7561 -30.8612 -30.9571 -31.0433 -31.1201 -31.1880 -31.2472 -31.2991 -31.3444 -31.3839 -31.4185 -31.4490 -31.4759 -31.4997 -31.5210 -31.5400 -31.5572 -31.5727 -31.5868 -31.5998 -31.6115 -31.6223 -31.6323 -31.6414 -31.6499 -31.6578 -31.6650 -31.6718 -31.6783 -31.6841 -31.6898 -31.6950 -31.6999 -31.7046 -31.7090
    21.440 -28.2223 -28.2401 -28.2598 -28.2821 -28.3071 -28.3356 -28.3680 -28.4050 -28.4475 -28.4961 -28.5518 -28.6153 -28.6873 -28.7684 -28.8586 -28.9580 -29.0661 -29.1822 -29.3053 -29.4343 -29.5680 -29.7051 -29.8441 -29.9838 -30.1227 -30.2593 -30.3924 -30.5203 -30.6419 -30.7557 -30.8610 -30.9569 -31.0432 -31.1201 -31.1880 -31.2473 -31.2993 -31.3446 -31.3842 -31.4188 -31.4493 -31.4762 -31.5000 -31.5214 -31.5404 -31.5575 -31.5731 -31.5872 -31.6001 -31.6119 -31.6228 -31.6327 -31.6418 -31.6503 -31.6582 -31.6654 -31.6722 -31.6787 -31.6845 -31.6902 -31.6955 -31.7004 -31.7050 -31.7094
    21.460 -28.2215 -28.2392 -28.2590 -28.2812 -28.3062 -28.3347 -28.3671 -28.4042 -28.4466 -28.4953 -28.5509 -28.6144 -28.6865 -28.7676 -28.8578 -28.9572 -29.0653 -29.1814 -29.3045 -29.4335 -29.5672 -29.7043 -29.8434 -29.9831 -30.1220 -30.2587 -30.3917 -30.5197 -30.6414 -30.7553 -30.8606 -30.9566 -31.0430 -31.1199 -31.1879 -31.2473 -31.2992 -31.3446 -31.3842 -31.4189 -31.4495 -31.4764 -31.5002 -31.5215 -31.5406 -31.5578 -31.5733 -31.5874 -31.6004 -31.6122 -31.6230 -31.6329 -31.6421 -31.6506 -31.6584 -31.6657 -31.6725 -31.6789 -31.6848 -31.6905 -31.6957 -31.7006 -31.7052 -31.7096
    21.480 -28.2206 -28.2384 -28.2581 -28.2803 -28.3053 -28.3338 -28.3662 -28.4033 -28.4457 -28.4944 -28.5501 -28.6136 -28.6856 -28.7667 -28.8570 -28.9563 -29.0645 -29.1805 -29.3036 -29.4327 -29.5664 -29.7035 -29.8426 -29.9823 -30.1212 -30.2580 -30.3912 -30.5191 -30.6409 -30.7549 -30.8602 -30.9563 -31.0427 -31.1197 -31.1878 -31.2472 -31.2993 -31.3446 -31.3843 -31.4190 -31.4496 -31.4765 -31.5003 -31.5217 -31.5407 -31.5579 -31.5735 -31.5876 -31.6006 -31.6123 -31.6232 -31.6331 -31.6422 -31.6508 -31.6586 -31.6659 -31.6726 -31.6791 -31.6850 -31.6907 -31.6959 -31.7008 -31.7054 -31.7098
    21.500 -28.2197 -28.2375 -28.2572 -28.2795 -28.3045 -28.3330 -28.3654 -28.4025 -28.4449 -28.4935 -28.5492 -28.6127 -28.6848 -28.7659 -28.8561 -28.9555 -29.0636 -29.1797 -29.3028 -29.4318 -29.5656 -29.7026 -29.8418 -29.9816 -30.1205 -30.2573 -30.3905 -30.5185 -30.6403 -30.7543 -30.8598 -30.9559 -31.0424 -31.1194 -31.1875 -31.2470 -31.2991 -31.3446 -31.3842 -31.4189 -31.4496 -31.4765 -31.5003 -31.5218 -31.5407 -31.5580 -31.5735 -31.5876 -31.6006 -31.6124 -31.6232 -31.6332 -31.6423 -31.6509 -31.6587 -31.6660 -31.6727 -31.6792 -31.6851 -31.6908 -31.6960 -31.7009 -31.7055 -31.7099
    21.520 -28.2189 -28.2366 -28.2564 -28.2786 -28.3036 -28.3321 -28.3645 -28.4016 -28.4440 -28.4927 -28.5483 -28.6118 -28.6840 -28.7650 -28.8552 -28.9546 -29.0627 -29.1789 -29.3020 -29.4311 -29.5648 -29.7019 -29.8410 -29.9808 -30.1197 -30.2566 -30.3898 -30.5179 -30.6397 -30.7538 -30.8593 -30.9556 -31.0421 -31.1192 -31.1874 -31.2469 -31.2990 -31.3445 -31.3842 -31.4190 -31.4496 -31.4765 -31.5004 -31.5218 -31.5408 -31.5580 -31.5736 -31.5877 -31.6007 -31.6125 -31.6233 -31.6333 -31.6424 -31.6509 -31.6588 -31.6660 -31.6728 -31.6793 -31.6852 -31.6909 -31.6961 -31.7009 -31.7056 -31.7100
    21.540 -28.2180 -28.2358 -28.2555 -28.2777 -28.3028 -28.3312 -28.3637 -28.4007 -28.4431 -28.4918 -28.5475 -28.6110 -28.6831 -28.7641 -28.8543 -28.9538 -29.0619 -29.1780 -29.3011 -29.4302 -29.5640 -29.7011 -29.8402 -29.9800 -30.1190 -30.2559 -30.3891 -30.5173 -30.6392 -30.7533 -30.8588 -30.9551 -31.0417 -31.1189 -31.1871 -31.2466 -31.2988 -31.3443 -31.3841 -31.4188 -31.4495 -31.4764 -31.5003 -31.5217 -31.5408 -31.5580 -31.5736 -31.5877 -31.6007 -31.6124 -31.6233 -31.6332 -31.6424 -31.6509 -31.6588 -31.6660 -31.6728 -31.6793 -31.6852 -31.6908 -31.6960 -31.7009 -31.7056 -31.7100
    21.560 -28.2171 -28.2349 -28.2547 -28.2768 -28.3019 -28.3303 -28.3628 -28.3999 -28.4423 -28.4909 -28.5466 -28.6101 -28.6822 -28.7633 -28.8535 -28.9529 -29.0611 -29.1771 -29.3003 -29.4294 -29.5631 -29.7003 -29.8394 -29.9793 -30.1183 -30.2551 -30.3885 -30.5166 -30.6386 -30.7527 -30.8583 -30.9546 -31.0413 -31.1185 -31.1868 -31.2463 -31.2986 -31.3441 -31.3839 -31.4187 -31.4493 -31.4763 -31.5002 -31.5216 -31.5407 -31.5579 -31.5735 -31.5876 -31.6006 -31.6124 -31.6232 -31.6332 -31.6423 -31.6509 -31.6587 -31.6660 -31.6728 -31.6792 -31.6851 -31.6907 -31.6960 -31.7009 -31.7055 -31.7099
    21.580 -28.2163 -28.2340 -28.2537 -28.2759 -28.3010 -28.3294 -28.3619 -28.3990 -28.4414 -28.4901 -28.5458 -28.6092 -28.6814 -28.7624 -28.8526 -28.9520 -29.0602 -29.1764 -29.2994 -29.4285 -29.5623 -29.6995 -29.8386 -29.9785 -30.1175 -30.2544 -30.3877 -30.5160 -30.6379 -30.7521 -30.8578 -30.9541 -31.0409 -31.1181 -31.1865 -31.2461 -31.2983 -31.3439 -31.3837 -31.4185 -31.4492 -31.4762 -31.5001 -31.5215 -31.5406 -31.5578 -31.5734 -31.5875 -31.6005 -31.6123 -31.6231 -31.6331 -31.6423 -31.6508 -31.6586 -31.6659 -31.6727 -31.6791 -31.6850 -31.6907 -31.6959 -31.7008 -31.7055 -31.7099
    21.600 -28.2154 -28.2331 -28.2528 -28.2751 -28.3002 -28.3286 -28.3610 -28.3980 -28.4405 -28.4892 -28.5449 -28.6084 -28.6805 -28.7615 -28.8518 -28.9512 -29.0593 -29.1755 -29.2986 -29.4277 -29.5615 -29.6986 -29.8378 -29.9776 -30.1167 -30.2537 -30.3871 -30.5153 -30.6373 -30.7516 -30.8572 -30.9537 -31.0404 -31.1178 -31.1861 -31.2458 -31.2981 -31.3437 -31.3835 -31.4183 -31.4490 -31.4760 -31.4999 -31.5214 -31.5405 -31.5577 -31.5733 -31.5874 -31.6004 -31.6122 -31.6231 -31.6330 -31.6422 -31.6507 -31.6586 -31.6658 -31.6726 -31.6791 -31.6849 -31.6906 -31.6958 -31.7007 -31.7054 -31.7098
    21.620 -28.2146 -28.2322 -28.2520 -28.2742 -28.2993 -28.3277 -28.3601 -28.3972 -28.4396 -28.4884 -28.5440 -28.6075 -28.6797 -28.7607 -28.8510 -28.9504 -29.0585 -29.1746 -29.2978 -29.4269 -29.5607 -29.6978 -29.8371 -29.9769 -30.1160 -30.2530 -30.3864 -30.5147 -30.6368 -30.7511 -30.8569 -30.9534 -31.0403 -31.1176 -31.1861 -31.2458 -31.2981 -31.3438 -31.3837 -31.4185 -31.4492 -31.4762 -31.5002 -31.5216 -31.5407 -31.5580 -31.5736 -31.5877 -31.6007 -31.6125 -31.6233 -31.6333 -31.6425 -31.6510 -31.6589 -31.6661 -31.6729 -31.6794 -31.6852 -31.6909 -31.6962 -31.7011 -31.7057 -31.7101
    21.640 -28.2137 -28.2314 -28.2512 -28.2734 -28.2985 -28.3269 -28.3593 -28.3964 -28.4388 -28.4875 -28.5432 -28.6067 -28.6788 -28.7599 -28.8502 -28.9496 -29.0578 -29.1738 -29.2970 -29.4261 -29.5599 -29.6971 -29.8364 -29.9763 -30.1154 -30.2525 -30.3859 -30.5143 -30.6364 -30.7508 -30.8566 -30.9532 -31.0401 -31.1176 -31.1861 -31.2459 -31.2983 -31.3440 -31.3839 -31.4188 -31.4496 -31.4766 -31.5005 -31.5220 -31.5411 -31.5584 -31.5740 -31.5881 -31.6011 -31.6129 -31.6238 -31.6338 -31.6429 -31.6514 -31.6593 -31.6666 -31.6733 -31.6798 -31.6857 -31.6914 -31.6966 -31.7015 -31.7061 -31.7105
    21.660 -28.2128 -28.2306 -28.2503 -28.2726 -28.2976 -28.3261 -28.3585 -28.3955 -28.4379 -28.4867 -28.5424 -28.6059 -28.6780 -28.7590 -28.8493 -28.9488 -29.0569 -29.1731 -29.2962 -29.4254 -29.5592 -29.6964 -29.8357 -29.9756 -30.1147 -30.2518 -30.3853 -30.5138 -30.6360 -30.7505 -30.8564 -30.9531 -31.0401 -31.1176 -31.1862 -31.2461 -31.2986 -31.3443 -31.3842 -31.4192 -31.4500 -31.4770 -31.5010 -31.5225 -31.5416 -31.5588 -31.5745 -31.5886 -31.6016 -31.6134 -31.6243 -31.6343 -31.6434 -31.6519 -31.6598 -31.6671 -31.6738 -31.6803 -31.6862 -31.6919 -31.6971 -31.7020 -31.7066 -31.7110
    21.680 -28.2120 -28.2298 -28.2495 -28.2717 -28.2968 -28.3253 -28.3577 -28.3947 -28.4371 -28.4859 -28.5416 -28.6051 -28.6772 -28.7582 -28.8485 -28.9480 -29.0561 -29.1723 -29.2955 -29.4246 -29.5584 -29.6957 -29.8349 -29.9750 -30.1142 -30.2513 -30.3849 -30.5134 -30.6357 -30.7503 -30.8564 -30.9531 -31.0403 -31.1179 -31.1866 -31.2466 -31.2991 -31.3449 -31.3849 -31.4199 -31.4507 -31.4778 -31.5017 -31.5233 -31.5424 -31.5597 -31.5753 -31.5894 -31.6025 -31.6143 -31.6251 -31.6351 -31.6443 -31.6528 -31.6607 -31.6679 -31.6747 -31.6812 -31.6871 -31.6927 -31.6980 -31.7029 -31.7075 -31.7119
    21.700 -28.2112 -28.2289 -28.2487 -28.2709 -28.2960 -28.3244 -28.3569 -28.3939 -28.4364 -28.4850 -28.5407 -28.6043 -28.6764 -28.7575 -28.8478 -28.9472 -29.0554 -29.1716 -29.2948 -29.4239 -29.5578 -29.6951 -29.8344 -29.9744 -30.1137 -30.2509 -30.3845 -30.5132 -30.6356 -30.7503 -30.8565 -30.9534 -31.0407 -31.1184 -31.1872 -31.2473 -31.2999 -31.3458 -31.3858 -31.4209 -31.4517 -31.4788 -31.5029 -31.5244 -31.5435 -31.5608 -31.5765 -31.5906 -31.6036 -31.6154 -31.6263 -31.6363 -31.6454 -31.6540 -31.6618 -31.6691 -31.6759 -31.6824 -31.6882 -31.6939 -31.6992 -31.7040 -31.7087 -31.7131
    21.720 -28.2104 -28.2281 -28.2478 -28.2701 -28.2952 -28.3236 -28.3560 -28.3931 -28.4356 -28.4842 -28.5399 -28.6035 -28.6755 -28.7567 -28.8469 -28.9464 -29.0546 -29.1708 -29.2940 -29.4231 -29.5571 -29.6944 -29.8337 -29.9739 -30.1132 -30.2505 -30.3842 -30.5129 -30.6355 -30.7502 -30.8566 -30.9536 -31.0410 -31.1189 -31.1878 -31.2480 -31.3007 -31.3466 -31.3868 -31.4218 -31.4528 -31.4799 -31.5039 -31.5255 -31.5447 -31.5620 -31.5776 -31.5917 -31.6048 -31.6166 -31.6275 -31.6375 -31.6466 -31.6552 -31.6630 -31.6703 -31.6771 -31.6835 -31.6894 -31.6951 -31.7004 -31.7052 -31.7099 -31.7143
    21.740 -28.2094 -28.2271 -28.2469 -28.2691 -28.2942 -28.3226 -28.3551 -28.3922 -28.4346 -28.4833 -28.5389 -28.6025 -28.6747 -28.7557 -28.8460 -28.9455 -29.0537 -29.1699 -29.2931 -29.4223 -29.5562 -29.6935 -29.8329 -29.9730 -30.1124 -30.2497 -30.3836 -30.5123 -30.6349 -30.7498 -30.8562 -30.9533 -31.0408 -31.1188 -31.1877 -31.2480 -31.3007 -31.3467 -31.3869 -31.4220 -31.4529 -31.4800 -31.5041 -31.5257 -31.5448 -31.5622 -31.5779 -31.5920 -31.6051 -31.6169 -31.6277 -31.6377 -31.6469 -31.6554 -31.6633 -31.6706 -31.6774 -31.6838 -31.6897 -31.6954 -31.7006 -31.7055 -31.7101 -31.7145
    21.760 -28.2084 -28.2262 -28.2460 -28.2682 -28.2932 -28.3217 -28.3541 -28.3912 -28.4336 -28.4824 -28.5381 -28.6016 -28.6737 -28.7547 -28.8451 -28.9445 -29.0527 -29.1689 -29.2922 -29.4214 -29.5554 -29.6927 -29.8321 -29.9723 -30.1117 -30.2490 -30.3829 -30.5117 -30.6343 -30.7493 -30.8557 -30.9530 -31.0406 -31.1185 -31.1876 -31.2479 -31.3007 -31.3468 -31.3869 -31.4221 -31.4531 -31.4803 -31.5043 -31.5259 -31.5451 -31.5624 -31.5781 -31.5923 -31.6053 -31.6171 -31.6280 -31.6380 -31.6471 -31.6557 -31.6635 -31.6708 -31.6776 -31.6841 -31.6900 -31.6956 -31.7009 -31.7058 -31.7104 -31.7148
    21.780 -28.2075 -28.2252 -28.2450 -28.2672 -28.2923 -28.3207 -28.3531 -28.3902 -28.4327 -28.4814 -28.5371 -28.6007 -28.6727 -28.7539 -28.8441 -28.9437 -29.0519 -29.1681 -29.2913 -29.4205 -29.5545 -29.6918 -29.8313 -29.9715 -30.1109 -30.2483 -30.3822 -30.5111 -30.6338 -30.7489 -30.8554 -30.9527 -31.0403 -31.1184 -31.1875 -31.2479 -31.3008 -31.3469 -31.3872 -31.4223 -31.4533 -31.4805 -31.5046 -31.5262 -31.5454 -31.5627 -31.5784 -31.5926 -31.6056 -31.6175 -31.6283 -31.6383 -31.6475 -31.6560 -31.6639 -31.6712 -31.6780 -31.6844 -31.6903 -31.6960 -31.7012 -31.7061 -31.7108 -31.7152
    21.800 -28.2066 -28.2242 -28.2440 -28.2662 -28.2913 -28.3198 -28.3523 -28.3893 -28.4318 -28.4804 -28.5361 -28.5997 -28.6719 -28.7529 -28.8433 -28.9427 -29.0509 -29.1672 -29.2904 -29.4197 -29.5536 -29.6910 -29.8305 -29.9707 -30.1102 -30.2476 -30.3816 -30.5105 -30.6334 -30.7485 -30.8551 -30.9525 -31.0402 -31.1185 -31.1877 -31.2481 -31.3010 -31.3472 -31.3875 -31.4226 -31.4537 -31.4809 -31.5050 -31.5266 -31.5458 -31.5632 -31.5788 -31.5930 -31.6061 -31.6179 -31.6288 -31.6388 -31.6480 -31.6565 -31.6644 -31.6716 -31.6785 -31.6849 -31.6908 -31.6965 -31.7017 -31.7066 -31.7112 -31.7156
    21.820 -28.2056 -28.2234 -28.2431 -28.2654 -28.2904 -28.3189 -28.3513 -28.3884 -28.4308 -28.4796 -28.5353 -28.5988 -28.6709 -28.7520 -28.8423 -28.9418 -29.0500 -29.1662 -29.2895 -29.4188 -29.5528 -29.6902 -29.8297 -29.9699 -30.1094 -30.2470 -30.3810 -30.5100 -30.6329 -30.7481 -30.8549 -30.9523 -31.0401 -31.1184 -31.1877 -31.2482 -31.3013 -31.3474 -31.3878 -31.4230 -31.4540 -31.4813 -31.5054 -31.5271 -31.5463 -31.5636 -31.5793 -31.5935 -31.6066 -31.6184 -31.6293 -31.6393 -31.6485 -31.6570 -31.6649 -31.6721 -31.6790 -31.6854 -31.6913 -31.6970 -31.7022 -31.7071 -31.7118 -31.7162
    21.840 -28.2046 -28.2224 -28.2422 -28.2644 -28.2895 -28.3179 -28.3503 -28.3874 -28.4299 -28.4786 -28.5343 -28.5979 -28.6700 -28.7511 -28.8414 -28.9409 -29.0492 -29.1654 -29.2887 -29.4179 -29.5520 -29.6894 -29.8288 -29.9692 -30.1088 -30.2463 -30.3804 -30.5095 -30.6325 -30.7478 -30.8545 -30.9521 -31.0401 -31.1185 -31.1878 -31.2484 -31.3015 -31.3477 -31.3881 -31.4234 -31.4545 -31.4818 -31.5059 -31.5275 -31.5468 -31.5642 -31.5798 -31.5940 -31.6071 -31.6190 -31.6298 -31.6399 -31.6490 -31.6575 -31.6654 -31.6727 -31.6795 -31.6860 -31.6919 -31.6975 -31.7028 -31.7076 -31.7123 -31.7167
    21.860 -28.2038 -28.2214 -28.2412 -28.2634 -28.2885 -28.3169 -28.3495 -28.3865 -28.4290 -28.4776 -28.5333 -28.5970 -28.6690 -28.7502 -28.8405 -28.9400 -29.0482 -29.1645 -29.2878 -29.4171 -29.5511 -29.6885 -29.8281 -29.9684 -30.1080 -30.2456 -30.3797 -30.5089 -30.6320 -30.7473 -30.8542 -30.9519 -31.0399 -31.1184 -31.1878 -31.2485 -31.3016 -31.3479 -31.3883 -31.4237 -31.4547 -31.4820 -31.5062 -31.5279 -31.5471 -31.5645 -31.5802 -31.5944 -31.6075 -31.6193 -31.6302 -31.6402 -31.6494 -31.6580 -31.6658 -31.6731 -31.6799 -31.6864 -31.6923 -31.6980 -31.7032 -31.7081 -31.7127 -31.7171
    21.880 -28.2028 -28.2206 -28.2403 -28.2625 -28.2876 -28.3161 -28.3485 -28.3856 -28.4280 -28.4768 -28.5325 -28.5960 -28.6682 -28.7492 -28.8396 -28.9391 -29.0473 -29.1636 -29.2869 -29.4162 -29.5503 -29.6877 -29.8273 -29.9676 -30.1073 -30.2449 -30.3791 -30.5084 -30.6314 -30.7469 -30.8539 -30.9517 -31.0398 -31.1183 -31.1879 -31.2486 -31.3017 -31.3482 -31.3886 -31.4239 -31.4551 -31.4824 -31.5066 -31.5283 -31.5476 -31.5649 -31.5806 -31.5948 -31.6080 -31.6198 -31.6307 -31.6407 -31.6499 -31.6584 -31.6663 -31.6736 -31.6804 -31.6868 -31.6927 -31.6984 -31.7037 -31.7085 -31.7132 -31.7176
    21.900 -28.2018 -28.2196 -28.2394 -28.2616 -28.2866 -28.3151 -28.3475 -28.3846 -28.4270 -28.4758 -28.5315 -28.5951 -28.6672 -28.7484 -28.8386 -28.9381 -29.0465 -29.1628 -29.2861 -29.4153 -29.5494 -29.6869 -29.8265 -29.9669 -30.1065 -30.2443 -30.3785 -30.5078 -30.6310 -30.7465 -30.8537 -30.9515 -31.0397 -31.1184 -31.1880 -31.2488 -31.3020 -31.3485 -31.3890 -31.4244 -31.4555 -31.4829 -31.5071 -31.5288 -31.5481 -31.5655 -31.5812 -31.5954 -31.6085 -31.6203 -31.6312 -31.6413 -31.6504 -31.6589 -31.6669 -31.6741 -31.6809 -31.6874 -31.6933 -31.6990 -31.7042 -31.7091 -31.7137 -31.7181
    21.920 -28.2010 -28.2186 -28.2384 -28.2606 -28.2857 -28.3142 -28.3467 -28.3837 -28.4262 -28.4749 -28.5306 -28.5942 -28.6663 -28.7474 -28.8378 -28.9373 -29.0456 -29.1619 -29.2852 -29.4145 -29.5486 -29.6861 -29.8258 -29.9662 -30.1059 -30.2437 -30.3779 -30.5073 -30.6306 -30.7462 -30.8534 -30.9514 -31.0397 -31.1184 -31.1881 -31.2490 -31.3023 -31.3488 -31.3893 -31.4248 -31.4560 -31.4833 -31.5076 -31.5293 -31.5486 -31.5660 -31.5817 -31.5959 -31.6091 -31.6209 -31.6318 -31.6418 -31.6510 -31.6595 -31.6675 -31.6747 -31.6815 -31.6880 -31.6939 -31.6995 -31.7048 -31.7097 -31.7143 -31.7187
    21.940 -28.2000 -28.2177 -28.2375 -28.2597 -28.2848 -28.3133 -28.3457 -28.3828 -28.4252 -28.4740 -28.5297 -28.5933 -28.6654 -28.7465 -28.8369 -28.9364 -29.0447 -29.1609 -29.2843 -29.4136 -29.5477 -29.6852 -29.8250 -29.9654 -30.1052 -30.2430 -30.3774 -30.5068 -30.6302 -30.7459 -30.8532 -30.9513 -31.0396 -31.1185 -31.1882 -31.2492 -31.3026 -31.3491 -31.3897 -31.4252 -31.4564 -31.4838 -31.5081 -31.5299 -31.5491 -31.5666 -31.5823 -31.5965 -31.6096 -31.6215 -31.6324 -31.6424 -31.6516 -31.6601 -31.6680 -31.6753 -31.6821 -31.6886 -31.6945 -31.7002 -31.7054 -31.7103 -31.7150 -31.7194
    21.960 -28.1990 -28.2168 -28.2366 -28.2588 -28.2838 -28.3123 -28.3448 -28.3818 -28.4243 -28.4731 -28.5288 -28.5923 -28.6645 -28.7457 -28.8359 -28.9354 -29.0438 -29.1601 -29.2835 -29.4127 -29.5469 -29.6845 -29.8241 -29.9646 -30.1044 -30.2423 -30.3767 -30.5062 -30.6296 -30.7454 -30.8528 -30.9509 -31.0394 -31.1183 -31.1882 -31.2492 -31.3026 -31.3492 -31.3899 -31.4254 -31.4567 -31.4841 -31.5084 -31.5301 -31.5494 -31.5668 -31.5826 -31.5968 -31.6099 -31.6218 -31.6327 -31.6427 -31.6519 -31.6604 -31.6683 -31.6756 -31.6824 -31.6889 -31.6948 -31.7005 -31.7057 -31.7106 -31.7152 -31.7196
    21.980 -28.1981 -28.2158 -28.2356 -28.2578 -28.2830 -28.3114 -28.3438 -28.3809 -28.4234 -28.4721 -28.5278 -28.5914 -28.6635 -28.7447 -28.8350 -28.9346 -29.0429 -29.1592 -29.2825 -29.4119 -29.5460 -29.6836 -29.8233 -29.9638 -30.1036 -30.2415 -30.3760 -30.5055 -30.6290 -30.7448 -30.8523 -30.9505 -31.0390 -31.1180 -31.1879 -31.2489 -31.3024 -31.3491 -31.3897 -31.4253 -31.4566 -31.4840 -31.5083 -31.5301 -31.5494 -31.5668 -31.5826 -31.5968 -31.6099 -31.6218 -31.6327 -31.6427 -31.6519 -31.6604 -31.6684 -31.6756 -31.6824 -31.6889 -31.6948 -31.7005 -31.7057 -31.7106 -31.7153 -31.7197
    22.000 -28.1972 -28.2149 -28.2346 -28.2569 -28.2820 -28.3104 -28.3429 -28.3800 -28.4224 -28.4711 -28.5268 -28.5905 -28.6626 -28.7437 -28.8341 -28.9336 -29.0419 -29.1582 -29.2816 -29.4110 -29.5452 -29.6826 -29.8224 -29.9629 -30.1028 -30.2407 -30.3752 -30.5049 -30.6284 -30.7442 -30.8517 -30.9500 -31.0386 -31.1176 -31.1876 -31.2487 -31.3022 -31.3489 -31.3896 -31.4252 -31.4565 -31.4839 -31.5082 -31.5300 -31.5494 -31.5668 -31.5825 -31.5968 -31.6099 -31.6218 -31.6327 -31.6427 -31.6519 -31.6605 -31.6683 -31.6756 -31.6824 -31.6889 -31.6948 -31.7005 -31.7057 -31.7106 -31.7153 -31.7197
