    19.440 -28.4172 -28.4348 -28.4543 -28.4763 -28.5011 -28.5292 -28.5613 -28.5978 -28.6397 -28.6878 -28.7426 -28.8052 -28.8761 -28.9557 -29.0442 -29.1415 -29.2470 -29.3600 -29.4791 -29.6033 -29.7313 -29.8612 -29.9917 -30.1213 -30.2480 -30.3706 -30.4877 -30.5979 -30.7005 -30.7944 -30.8796 -30.9561 -31.0241 -31.0843 -31.1377 -31.1844 -31.2259 -31.2626 -31.2952 -31.3243 -31.3504 -31.3737 -31.3947 -31.4138 -31.4311 -31.4468 -31.4613 -31.4745 -31.4868 -31.4980 -31.5084 -31.5180 -31.5269 -31.5351 -31.5428 -31.5499 -31.5566 -31.5629 -31.5687 -31.5744 -31.5796 -31.5844 -31.5890 -31.5934
    19.460 -28.4163 -28.4340 -28.4535 -28.4755 -28.5003 -28.5283 -28.5604 -28.5970 -28.6388 -28.6870 -28.7418 -28.8043 -28.8752 -28.9549 -29.0434 -29.1407 -29.2462 -29.3592 -29.4784 -29.6026 -29.7306 -29.8605 -29.9911 -30.1207 -30.2475 -30.3702 -30.4874 -30.5976 -30.7003 -30.7943 -30.8796 -30.9562 -31.0242 -31.0845 -31.1380 -31.1847 -31.2263 -31.2630 -31.2956 -31.3247 -31.3508 -31.3741 -31.3951 -31.4143 -31.4315 -31.4473 -31.4618 -31.4750 -31.4873 -31.4985 -31.5089 -31.5185 -31.5274 -31.5356 -31.5433 -31.5504 -31.5570 -31.5634 -31.5692 -31.5748 -31.5801 -31.5849 -31.5895 -31.5939
    19.480 -28.4155 -28.4331 -28.4526 -28.4746 -28.4993 -28.5275 -28.5595 -28.5961 -28.6380 -28.6861 -28.7409 -28.8035 -28.8744 -28.9541 -29.0425 -29.1398 -29.2454 -29.3585 -29.4776 -29.6019 -29.7299 -29.8599 -29.9905 -30.1201 -30.2470 -30.3697 -30.4870 -30.5974 -30.7001 -30.7942 -30.8796 -30.9562 -31.0243 -31.0847 -31.1382 -31.1850 -31.2266 -31.2633 -31.2960 -31.3251 -31.3512 -31.3745 -31.3956 -31.4147 -31.4320 -31.4478 -31.4622 -31.4754 -31.4878 -31.4990 -31.5094 -31.5190 -31.5278 -31.5361 -31.5438 -31.5508 -31.5575 -31.5639 -31.5697 -31.5753 -31.5805 -31.5853 -31.5900 -31.5943
    19.500 -28.4146 -28.4322 -28.4518 -28.4737 -28.4985 -28.5266 -28.5587 -28.5953 -28.6371 -28.6853 -28.7401 -28.8026 -28.8735 -28.9532 -29.0417 -29.1390 -29.2447 -29.3577 -29.4769 -29.6012 -29.7292 -29.8593 -29.9899 -30.1196 -30.2465 -30.3693 -30.4867 -30.5971 -30.6999 -30.7940 -30.8795 -30.9563 -31.0244 -31.0848 -31.1384 -31.1852 -31.2269 -31.2637 -31.2963 -31.3254 -31.3516 -31.3749 -31.3959 -31.4151 -31.4324 -31.4482 -31.4627 -31.4758 -31.4882 -31.4994 -31.5098 -31.5194 -31.5282 -31.5365 -31.5442 -31.5513 -31.5579 -31.5643 -31.5701 -31.5757 -31.5810 -31.5858 -31.5904 -31.5948
    19.520 -28.4137 -28.4314 -28.4509 -28.4729 -28.4976 -28.5258 -28.5578 -28.5944 -28.6363 -28.6844 -28.7392 -28.8018 -28.8727 -28.9524 -29.0409 -29.1382 -29.2439 -29.3568 -29.4761 -29.6004 -29.7285 -29.8586 -29.9893 -30.1189 -30.2459 -30.3688 -30.4863 -30.5968 -30.6997 -30.7939 -30.8795 -30.9563 -31.0245 -31.0850 -31.1386 -31.1855 -31.2271 -31.2640 -31.2967 -31.3258 -31.3520 -31.3753 -31.3963 -31.4155 -31.4328 -31.4486 -31.4631 -31.4763 -31.4886 -31.4998 -31.5102 -31.5198 -31.5287 -31.5369 -31.5446 -31.5517 -31.5583 -31.5647 -31.5705 -31.5762 -31.5814 -31.5862 -31.5908 -31.5952
    19.540 -28.4128 -28.4304 -28.4500 -28.4720 -28.4968 -28.5249 -28.5569 -28.5936 -28.6354 -28.6835 -28.7384 -28.8010 -28.8719 -28.9516 -29.0400 -29.1374 -29.2430 -29.3560 -29.4754 -29.5997 -29.7278 -29.8579 -29.9886 -30.1184 -30.2454 -30.3684 -30.4859 -30.5965 -30.6995 -30.7938 -30.8794 -30.9563 -31.0246 -31.0852 -31.1388 -31.1857 -31.2274 -31.2643 -31.2970 -31.3261 -31.3523 -31.3757 -31.3967 -31.4159 -31.4332 -31.4490 -31.4635 -31.4767 -31.4890 -31.5002 -31.5106 -31.5202 -31.5291 -31.5373 -31.5450 -31.5521 -31.5588 -31.5652 -31.5709 -31.5766 -31.5818 -31.5866 -31.5912 -31.5956
    19.560 -28.4120 -28.4296 -28.4492 -28.4711 -28.4959 -28.5241 -28.5561 -28.5927 -28.6345 -28.6827 -28.7375 -28.8001 -28.8710 -28.9507 -29.0392 -29.1365 -29.2422 -29.3553 -29.4746 -29.5989 -29.7271 -29.8572 -29.9880 -30.1178 -30.2449 -30.3679 -30.4855 -30.5962 -30.6993 -30.7937 -30.8794 -30.9564 -31.0247 -31.0853 -31.1390 -31.1860 -31.2277 -31.2646 -31.2974 -31.3265 -31.3527 -31.3761 -31.3972 -31.4164 -31.4336 -31.4494 -31.4639 -31.4771 -31.4895 -31.5007 -31.5111 -31.5207 -31.5295 -31.5378 -31.5455 -31.5526 -31.5592 -31.5656 -31.5714 -31.5770 -31.5823 -31.5871 -31.5917 -31.5961
    19.580 -28.4111 -28.4287 -28.4483 -28.4702 -28.4950 -28.5231 -28.5552 -28.5919 -28.6337 -28.6818 -28.7367 -28.7993 -28.8702 -28.9499 -29.0384 -29.1358 -29.2415 -29.3545 -29.4738 -29.5982 -29.7264 -29.8566 -29.9874 -30.1173 -30.2444 -30.3675 -30.4852 -30.5959 -30.6991 -30.7936 -30.8794 -30.9564 -31.0248 -31.0855 -31.1393 -31.1863 -31.2281 -31.2649 -31.2977 -31.3269 -31.3531 -31.3765 -31.3975 -31.4168 -31.4340 -31.4498 -31.4643 -31.4775 -31.4899 -31.5011 -31.5115 -31.5211 -31.5300 -31.5382 -31.5459 -31.5530 -31.5596 -31.5660 -31.5718 -31.5775 -31.5827 -31.5875 -31.5921 -31.5965
    19.600 -28.4102 -28.4279 -28.4475 -28.4694 -28.4942 -28.5223 -28.5544 -28.5910 -28.6328 -28.6810 -28.7358 -28.7984 -28.8693 -28.9490 -29.0375 -29.1350 -29.2407 -29.3538 -29.4730 -29.5975 -29.7257 -29.8559 -29.9867 -30.1167 -30.2438 -30.3671 -30.4848 -30.5956 -30.6989 -30.7934 -30.8793 -30.9564 -31.0249 -31.0856 -31.1394 -31.1865 -31.2283 -31.2652 -31.2980 -31.3272 -31.3534 -31.3768 -31.3979 -31.4171 -31.4344 -31.4502 -31.4647 -31.4779 -31.4903 -31.5015 -31.5119 -31.5215 -31.5303 -31.5386 -31.5463 -31.5534 -31.5600 -31.5664 -31.5722 -31.5779 -31.5831 -31.5879 -31.5925 -31.5969
    19.620 -28.4094 -28.4270 -28.4465 -28.4685 -28.4933 -28.5214 -28.5535 -28.5902 -28.6320 -28.6801 -28.7350 -28.7976 -28.8685 -28.9482 -29.0367 -29.1341 -29.2398 -29.3529 -29.4722 -29.5967 -29.7249 -29.8552 -29.9861 -30.1161 -30.2433 -30.3665 -30.4844 -30.5953 -30.6986 -30.7932 -30.8791 -30.9563 -31.0249 -31.0857 -31.1395 -31.1866 -31.2285 -31.2654 -31.2982 -31.3275 -31.3537 -31.3771 -31.3982 -31.4174 -31.4347 -31.4505 -31.4650 -31.4782 -31.4906 -31.5018 -31.5122 -31.5218 -31.5306 -31.5389 -31.5466 -31.5537 -31.5603 -31.5667 -31.5725 -31.5782 -31.5834 -31.5882 -31.5928 -31.5972
    19.640 -28.4085 -28.4261 -28.4457 -28.4676 -28.4925 -28.5205 -28.5527 -28.5892 -28.6311 -28.6792 -28.7341 -28.7967 -28.8676 -28.9474 -29.0359 -29.1333 -29.2390 -29.3521 -29.4715 -29.5960 -29.7242 -29.8545 -29.9854 -30.1154 -30.2427 -30.3660 -30.4839 -30.5948 -30.6983 -30.7930 -30.8790 -30.9562 -31.0249 -31.0857 -31.1396 -31.1868 -31.2286 -31.2656 -31.2984 -31.3276 -31.3539 -31.3773 -31.3984 -31.4176 -31.4349 -31.4507 -31.4652 -31.4784 -31.4908 -31.5020 -31.5124 -31.5220 -31.5309 -31.5392 -31.5469 -31.5539 -31.5606 -31.5670 -31.5727 -31.5784 -31.5836 -31.5885 -31.5931 -31.5975
    19.660 -28.4077 -28.4253 -28.4448 -28.4668 -28.4916 -28.5197 -28.5518 -28.5884 -28.6303 -28.6784 -28.7333 -28.7959 -28.8668 -28.9465 -29.0350 -29.1325 -29.2382 -29.3513 -29.4707 -29.5952 -29.7235 -29.8538 -29.9848 -30.1148 -30.2422 -30.3655 -30.4835 -30.5945 -30.6980 -30.7927 -30.8788 -30.9562 -31.0248 -31.0857 -31.1397 -31.1869 -31.2287 -31.2658 -31.2986 -31.3279 -31.3541 -31.3775 -31.3986 -31.4179 -31.4352 -31.4510 -31.4655 -31.4787 -31.4911 -31.5023 -31.5127 -31.5223 -31.5312 -31.5395 -31.5471 -31.5542 -31.5609 -31.5673 -31.5730 -31.5787 -31.5839 -31.5888 -31.5934 -31.5978
    19.680 -28.4068 -28.4244 -28.4439 -28.4659 -28.4907 -28.5188 -28.5509 -28.5876 -28.6294 -28.6775 -28.7324 -28.7950 -28.8659 -28.9457 -29.0343 -29.1316 -29.2374 -29.3506 -29.4699 -29.5944 -29.7228 -29.8531 -29.9841 -30.1142 -30.2416 -30.3650 -30.4831 -30.5942 -30.6977 -30.7926 -30.8787 -30.9561 -31.0249 -31.0858 -31.1398 -31.1870 -31.2290 -31.2660 -31.2989 -31.3281 -31.3544 -31.3778 -31.3990 -31.4182 -31.4355 -31.4513 -31.4659 -31.4791 -31.4914 -31.5027 -31.5130 -31.5227 -31.5315 -31.5398 -31.5475 -31.5546 -31.5612 -31.5676 -31.5734 -31.5791 -31.5843 -31.5891 -31.5937 -31.5981
    19.700 -28.4059 -28.4235 -28.4431 -28.4650 -28.4899 -28.5180 -28.5501 -28.5867 -28.6285 -28.6767 -28.7316 -28.7942 -28.8652 -28.9449 -29.0334 -29.1309 -29.2366 -29.3498 -29.4692 -29.5937 -29.7221 -29.8524 -29.9835 -30.1137 -30.2411 -30.3646 -30.4827 -30.5938 -30.6975 -30.7924 -30.8787 -30.9561 -31.0250 -31.0860 -31.1400 -31.1873 -31.2293 -31.2663 -31.2992 -31.3285 -31.3548 -31.3782 -31.3994 -31.4186 -31.4359 -31.4518 -31.4663 -31.4795 -31.4918 -31.5031 -31.5135 -31.5231 -31.5319 -31.5402 -31.5479 -31.5550 -31.5617 -31.5680 -31.5738 -31.5795 -31.5847 -31.5895 -31.5941 -31.5985
    19.720 -28.4050 -28.4227 -28.4423 -28.4642 -28.4890 -28.5172 -28.5492 -28.5859 -28.6277 -28.6759 -28.7307 -28.7934 -28.8643 -28.9441 -29.0326 -29.1301 -29.2358 -29.3490 -29.4684 -29.5930 -29.7213 -29.8517 -29.9828 -30.1131 -30.2406 -30.3641 -30.4823 -30.5935 -30.6973 -30.7923 -30.8786 -30.9562 -31.0251 -31.0861 -31.1402 -31.1875 -31.2295 -31.2666 -31.2995 -31.3288 -31.3552 -31.3786 -31.3997 -31.4190 -31.4363 -31.4521 -31.4667 -31.4799 -31.4923 -31.5035 -31.5139 -31.5235 -31.5323 -31.5406 -31.5483 -31.5554 -31.5621 -31.5685 -31.5742 -31.5799 -31.5851 -31.5899 -31.5945 -31.5989
    19.740 -28.4042 -28.4218 -28.4414 -28.4634 -28.4881 -28.5163 -28.5483 -28.5850 -28.6268 -28.6750 -28.7298 -28.7925 -28.8635 -28.9432 -29.0318 -29.1292 -29.2350 -29.3482 -29.4676 -29.5922 -29.7206 -29.8510 -29.9822 -30.1125 -30.2400 -30.3636 -30.4818 -30.5932 -30.6970 -30.7921 -30.8785 -30.9561 -31.0250 -31.0861 -31.1403 -31.1877 -31.2297 -31.2668 -31.2997 -31.3290 -31.3554 -31.3788 -31.4000 -31.4192 -31.4365 -31.4524 -31.4669 -31.4801 -31.4925 -31.5037 -31.5141 -31.5238 -31.5326 -31.5409 -31.5486 -31.5557 -31.5623 -31.5687 -31.5745 -31.5802 -31.5854 -31.5902 -31.5948 -31.5992
    19.760 -28.4033 -28.4210 -28.4405 -28.4625 -28.4873 -28.5154 -28.5475 -28.5841 -28.6260 -28.6742 -28.7291 -28.7917 -28.8626 -28.9424 -29.0310 -29.1285 -29.2342 -29.3474 -29.4668 -29.5915 -29.7199 -29.8504 -29.9815 -30.1118 -30.2395 -30.3631 -30.4814 -30.5928 -30.6967 -30.7918 -30.8783 -30.9560 -31.0250 -31.0862 -31.1404 -31.1877 -31.2298 -31.2669 -31.2999 -31.3292 -31.3556 -31.3790 -31.4002 -31.4195 -31.4368 -31.4526 -31.4671 -31.4804 -31.4928 -31.5040 -31.5144 -31.5240 -31.5329 -31.5411 -31.5488 -31.5559 -31.5626 -31.5690 -31.5747 -31.5804 -31.5856 -31.5905 -31.5951 -31.5995
    19.780 -28.4024 -28.4201 -28.4397 -28.4616 -28.4864 -28.5146 -28.5466 -28.5833 -28.6251 -28.6733 -28.7282 -28.7908 -28.8618 -28.9416 -29.0301 -29.1276 -29.2334 -29.3466 -29.4661 -29.5907 -29.7192 -29.8497 -29.9808 -30.1112 -30.2388 -30.3626 -30.4809 -30.5924 -30.6963 -30.7916 -30.8781 -30.9558 -31.0249 -31.0861 -31.1404 -31.1878 -31.2299 -31.2671 -31.3000 -31.3294 -31.3557 -31.3792 -31.4004 -31.4197 -31.4370 -31.4528 -31.4674 -31.4806 -31.4930 -31.5042 -31.5146 -31.5242 -31.5331 -31.5414 -31.5490 -31.5561 -31.5628 -31.5692 -31.5750 -31.5806 -31.5858 -31.5907 -31.5953 -31.5997
    19.800 -28.4016 -28.4193 -28.4388 -28.4608 -28.4856 -28.5137 -28.5457 -28.5824 -28.6243 -28.6724 -28.7273 -28.7900 -28.8610 -28.9408 -29.0293 -29.1268 -29.2326 -29.3458 -29.4653 -29.5900 -29.7185 -29.8490 -29.9802 -30.1106 -30.2383 -30.3621 -30.4805 -30.5921 -30.6961 -30.7914 -30.8780 -30.9558 -31.0249 -31.0862 -31.1405 -31.1880 -31.2301 -31.2673 -31.3003 -31.3297 -31.3560 -31.3795 -31.4007 -31.4200 -31.4373 -31.4531 -31.4677 -31.4809 -31.4933 -31.5045 -31.5149 -31.5246 -31.5334 -31.5417 -31.5494 -31.5565 -31.5631 -31.5695 -31.5753 -31.5810 -31.5862 -31.5910 -31.5956 -31.6000
    19.820 -28.4008 -28.4184 -28.4380 -28.4599 -28.4848 -28.5129 -28.5450 -28.5816 -28.6235 -28.6717 -28.7265 -28.7892 -28.8602 -28.9400 -29.0286 -29.1261 -29.2319 -29.3451 -29.4647 -29.5893 -29.7178 -29.8483 -29.9796 -30.1101 -30.2379 -30.3617 -30.4802 -30.5918 -30.6960 -30.7914 -30.8781 -30.9560 -31.0252 -31.0865 -31.1409 -31.1884 -31.2306 -31.2678 -31.3008 -31.3302 -31.3566 -31.3801 -31.4013 -31.4206 -31.4379 -31.4538 -31.4683 -31.4816 -31.4939 -31.5052 -31.5156 -31.5252 -31.5341 -31.5424 -31.5500 -31.5571 -31.5638 -31.5702 -31.5759 -31.5816 -31.5868 -31.5917 -31.5963 -31.6007
    19.840 -28.4001 -28.4177 -28.4372 -28.4592 -28.4840 -28.5121 -28.5442 -28.5808 -28.6227 -28.6709 -28.7258 -28.7885 -28.8594 -28.9392 -29.0279 -29.1254 -29.2311 -29.3444 -29.4640 -29.5887 -29.7172 -29.8478 -29.9792 -30.1096 -30.2375 -30.3614 -30.4800 -30.5917 -30.6959 -30.7915 -30.8782 -30.9562 -31.0255 -31.0869 -31.1414 -31.1889 -31.2311 -31.2684 -31.3014 -31.3309 -31.3572 -31.3808 -31.4019 -31.4213 -31.4386 -31.4545 -31.4690 -31.4822 -31.4946 -31.5059 -31.5163 -31.5259 -31.5348 -31.5431 -31.5507 -31.5578 -31.5645 -31.5709 -31.5766 -31.5823 -31.5875 -31.5924 -31.5970 -31.6014
    19.860 -28.3992 -28.4168 -28.4365 -28.4584 -28.4832 -28.5114 -28.5434 -28.5801 -28.6219 -28.6701 -28.7251 -28.7877 -28.8587 -28.9385 -29.0271 -29.1246 -29.2304 -29.3437 -29.4633 -29.5880 -29.7166 -29.8472 -29.9786 -30.1092 -30.2371 -30.3611 -30.4798 -30.5916 -30.6959 -30.7915 -30.8784 -30.9565 -31.0258 -31.0873 -31.1418 -31.1894 -31.2316 -31.2690 -31.3020 -31.3315 -31.3579 -31.3814 -31.4026 -31.4219 -31.4392 -31.4551 -31.4697 -31.4829 -31.4953 -31.5065 -31.5169 -31.5266 -31.5354 -31.5437 -31.5514 -31.5585 -31.5652 -31.5716 -31.5773 -31.5830 -31.5882 -31.5930 -31.5977 -31.6020
    19.880 -28.3985 -28.4161 -28.4356 -28.4576 -28.4825 -28.5105 -28.5427 -28.5793 -28.6212 -28.6694 -28.7242 -28.7870 -28.8579 -28.9378 -29.0263 -29.1239 -29.2297 -29.3430 -29.4626 -29.5874 -29.7160 -29.8467 -29.9781 -30.1087 -30.2367 -30.3608 -30.4796 -30.5915 -30.6958 -30.7916 -30.8785 -30.9567 -31.0261 -31.0877 -31.1423 -31.1899 -31.2322 -31.2695 -31.3026 -31.3321 -31.3585 -31.3820 -31.4033 -31.4226 -31.4399 -31.4558 -31.4704 -31.4836 -31.4960 -31.5073 -31.5176 -31.5273 -31.5362 -31.5445 -31.5521 -31.5592 -31.5659 -31.5723 -31.5780 -31.5837 -31.5889 -31.5938 -31.5984 -31.6028
    19.900 -28.3977 -28.4153 -28.4349 -28.4568 -28.4816 -28.5098 -28.5419 -28.5785 -28.6204 -28.6686 -28.7235 -28.7861 -28.8572 -28.9370 -29.0256 -29.1231 -29.2290 -29.3423 -29.4619 -29.5867 -29.7153 -29.8461 -29.9776 -30.1083 -30.2363 -30.3604 -30.4793 -30.5913 -30.6958 -30.7916 -30.8786 -30.9568 -31.0264 -31.0880 -31.1426 -31.1903 -31.2326 -31.2700 -31.3031 -31.3326 -31.3590 -31.3826 -31.4038 -31.4231 -31.4405 -31.4564 -31.4709 -31.4842 -31.4966 -31.5078 -31.5182 -31.5279 -31.5367 -31.5450 -31.5527 -31.5598 -31.5665 -31.5729 -31.5786 -31.5843 -31.5895 -31.5943 -31.5989 -31.6033
    19.920 -28.3969 -28.4145 -28.4341 -28.4561 -28.4809 -28.5090 -28.5411 -28.5778 -28.6196 -28.6678 -28.7227 -28.7854 -28.8565 -28.9362 -29.0249 -29.1224 -29.2283 -29.3417 -29.4613 -29.5861 -29.7148 -29.8455 -29.9770 -30.1078 -30.2359 -30.3601 -30.4790 -30.5911 -30.6957 -30.7915 -30.8787 -30.9570 -31.0266 -31.0883 -31.1430 -31.1907 -31.2331 -31.2705 -31.3036 -31.3331 -31.3596 -31.3831 -31.4044 -31.4237 -31.4411 -31.4570 -31.4715 -31.4848 -31.4972 -31.5084 -31.5188 -31.5285 -31.5373 -31.5456 -31.5533 -31.5604 -31.5671 -31.5735 -31.5793 -31.5849 -31.5901 -31.5950 -31.5996 -31.6040
    19.940 -28.3961 -28.4137 -28.4333 -28.4553 -28.4801 -28.5082 -28.5403 -28.5770 -28.6189 -28.6670 -28.7220 -28.7847 -28.8556 -28.9355 -29.0241 -29.1217 -29.2276 -29.3410 -29.4606 -29.5855 -29.7141 -29.8449 -29.9765 -30.1073 -30.2354 -30.3597 -30.4787 -30.5909 -30.6956 -30.7915 -30.8788 -30.9572 -31.0269 -31.0886 -31.1433 -31.1911 -31.2335 -31.2710 -31.3042 -31.3337 -31.3601 -31.3837 -31.4050 -31.4243 -31.4417 -31.4576 -31.4721 -31.4854 -31.4978 -31.5090 -31.5194 -31.5291 -31.5379 -31.5462 -31.5539 -31.5610 -31.5677 -31.5741 -31.5798 -31.5855 -31.5907 -31.5956 -31.6002 -31.6046
    19.960 -28.3953 -28.4129 -28.4325 -28.4545 -28.4793 -28.5074 -28.5395 -28.5762 -28.6181 -28.6663 -28.7212 -28.7839 -28.8549 -28.9347 -29.0234 -29.1209 -29.2269 -29.3403 -29.4599 -29.5848 -29.7135 -29.8443 -29.9760 -30.1067 -30.2350 -30.3594 -30.4784 -30.5907 -30.6954 -30.7915 -30.8788 -30.9573 -31.0270 -31.0889 -31.1436 -31.1915 -31.2339 -31.2714 -31.3046 -31.3341 -31.3606 -31.3842 -31.4054 -31.4248 -31.4422 -31.4581 -31.4726 -31.4859 -31.4983 -31.5096 -31.5199 -31.5296 -31.5385 -31.5467 -31.5544 -31.5615 -31.5682 -31.5746 -31.5804 -31.5860 -31.5912 -31.5961 -31.6007 -31.6051
    19.980 -28.3945 -28.4121 -28.4317 -28.4537 -28.4785 -28.5067 -28.5387 -28.5754 -28.6173 -28.6655 -28.7204 -28.7831 -28.8542 -28.9340 -29.0227 -29.1202 -29.2261 -29.3396 -29.4592 -29.5841 -29.7129 -29.8437 -29.9754 -30.1062 -30.2345 -30.3590 -30.4781 -30.5905 -30.6953 -30.7914 -30.8789 -30.9574 -31.0273 -31.0891 -31.1439 -31.1919 -31.2343 -31.2718 -31.3050 -31.3346 -31.3611 -31.3847 -31.4060 -31.4253 -31.4427 -31.4586 -31.4732 -31.4864 -31.4988 -31.5101 -31.5205 -31.5302 -31.5390 -31.5473 -31.5550 -31.5621 -31.5688 -31.5752 -31.5809 -31.5866 -31.5918 -31.5967 -31.6013 -31.6057
    20.000 -28.3937 -28.4114 -28.4309 -28.4529 -28.4777 -28.5058 -28.5380 -28.5746 -28.6165 -28.6647 -28.7197 -28.7824 -28.8534 -28.9333 -29.0219 -29.1195 -29.2254 -29.3389 -29.4585 -29.5834 -29.7122 -29.8432 -29.9748 -30.1058 -30.2341 -30.3587 -30.4778 -30.5903 -30.6952 -30.7914 -30.8789 -30.9576 -31.0275 -31.0894 -31.1443 -31.1922 -31.2348 -31.2723 -31.3055 -31.3351 -31.3616 -31.3852 -31.4065 -31.4259 -31.4433 -31.4592 -31.4738 -31.4870 -31.4994 -31.5107 -31.5211 -31.5307 -31.5396 -31.5479 -31.5556 -31.5627 -31.5693 -31.5758 -31.5815 -31.5872 -31.5924 -31.5972 -31.6019 -31.6063
    20.020 -28.3928 -28.4105 -28.4301 -28.4521 -28.4768 -28.5050 -28.5371 -28.5738 -28.6157 -28.6639 -28.7188 -28.7815 -28.8526 -28.9324 -29.0211 -29.1187 -29.2246 -29.3381 -29.4578 -29.5828 -29.7116 -29.8425 -29.9742 -30.1052 -30.2336 -30.3582 -30.4775 -30.5900 -30.6950 -30.7914 -30.8789 -30.9577 -31.0276 -31.0896 -31.1446 -31.1926 -31.2351 -31.2727 -31.3059 -31.3356 -31.3621 -31.3857 -31.4070 -31.4264 -31.4438 -31.4597 -31.4743 -31.4875 -31.4999 -31.5112 -31.5216 -31.5313 -31.5401 -31.5484 -31.5561 -31.5632 -31.5699 -31.5763 -31.5820 -31.5877 -31.5929 -31.5978 -31.6024 -31.6068
    20.040 -28.3920 -28.4096 -28.4291 -28.4511 -28.4760 -28.5041 -28.5362 -28.5729 -28.6148 -28.6630 -28.7179 -28.7807 -28.8517 -28.9316 -29.0203 -29.1178 -29.2238 -29.3372 -29.4570 -29.5820 -29.7108 -29.8418 -29.9735 -30.1046 -30.2330 -30.3577 -30.4770 -30.5896 -30.6947 -30.7911 -30.8787 -30.9576 -31.0276 -31.0897 -31.1447 -31.1927 -31.2353 -31.2729 -31.3062 -31.3358 -31.3623 -31.3860 -31.4073 -31.4267 -31.4441 -31.4600 -31.4746 -31.4878 -31.5002 -31.5115 -31.5219 -31.5316 -31.5404 -31.5488 -31.5564 -31.5635 -31.5702 -31.5766 -31.5824 -31.5880 -31.5933 -31.5981 -31.6027 -31.6071
    20.060 -28.3911 -28.4087 -28.4283 -28.4502 -28.4751 -28.5033 -28.5353 -28.5720 -28.6139 -28.6622 -28.7170 -28.7798 -28.8509 -28.9307 -29.0194 -29.1170 -29.2230 -29.3365 -29.4562 -29.5812 -29.7101 -29.8411 -29.9729 -30.1039 -30.2325 -30.3572 -30.4766 -30.5892 -30.6944 -30.7908 -30.8786 -30.9574 -31.0275 -31.0897 -31.1447 -31.1928 -31.2354 -31.2730 -31.3063 -31.3360 -31.3625 -31.3862 -31.4075 -31.4269 -31.4443 -31.4602 -31.4748 -31.4881 -31.5005 -31.5117 -31.5221 -31.5318 -31.5407 -31.5490 -31.5567 -31.5638 -31.5704 -31.5768 -31.5826 -31.5883 -31.5935 -31.5983 -31.6029 -31.6073
    20.080 -28.3902 -28.4079 -28.4274 -28.4494 -28.4742 -28.5023 -28.5345 -28.5712 -28.6130 -28.6613 -28.7162 -28.7790 -28.8500 -28.9299 -29.0186 -29.1162 -29.2222 -29.3357 -29.4554 -29.5805 -29.7093 -29.8404 -29.9722 -30.1033 -30.2319 -30.3566 -30.4761 -30.5888 -30.6941 -30.7906 -30.8784 -30.9573 -31.0275 -31.0897 -31.1448 -31.1929 -31.2355 -31.2731 -31.3065 -31.3362 -31.3627 -31.3864 -31.4077 -31.4271 -31.4445 -31.4605 -31.4750 -31.4883 -31.5007 -31.5120 -31.5224 -31.5321 -31.5409 -31.5492 -31.5569 -31.5640 -31.5707 -31.5771 -31.5828 -31.5885 -31.5937 -31.5986 -31.6032 -31.6076
    20.100 -28.3893 -28.4069 -28.4265 -28.4485 -28.4733 -28.5015 -28.5336 -28.5703 -28.6122 -28.6604 -28.7153 -28.7781 -28.8491 -28.9290 -29.0177 -29.1154 -29.2213 -29.3348 -29.4546 -29.5796 -29.7086 -29.8396 -29.9715 -30.1027 -30.2313 -30.3561 -30.4756 -30.5884 -30.6937 -30.7903 -30.8782 -30.9572 -31.0275 -31.0897 -31.1448 -31.1930 -31.2357 -31.2733 -31.3067 -31.3363 -31.3630 -31.3866 -31.4079 -31.4274 -31.4448 -31.4607 -31.4753 -31.4886 -31.5010 -31.5122 -31.5227 -31.5323 -31.5412 -31.5495 -31.5572 -31.5643 -31.5710 -31.5774 -31.5831 -31.5888 -31.5940 -31.5988 -31.6034 -31.6078
    20.120 -28.3884 -28.4061 -28.4256 -28.4476 -28.4725 -28.5006 -28.5327 -28.5694 -28.6113 -28.6595 -28.7145 -28.7772 -28.8482 -28.9282 -29.0169 -29.1146 -29.2205 -29.3340 -29.4539 -29.5789 -29.7079 -29.8389 -29.9709 -30.1020 -30.2307 -30.3556 -30.4752 -30.5881 -30.6934 -30.7901 -30.8781 -30.9571 -31.0275 -31.0897 -31.1449 -31.1931 -31.2358 -31.2735 -31.3069 -31.3366 -31.3632 -31.3869 -31.4082 -31.4276 -31.4451 -31.4610 -31.4756 -31.4889 -31.5013 -31.5126 -31.5230 -31.5327 -31.5415 -31.5498 -31.5575 -31.5646 -31.5713 -31.5777 -31.5835 -31.5891 -31.5943 -31.5992 -31.6038 -31.6082
